88,0.2,20,0.05,1.14,0.079754
89,0.2,20,0.05,1.14,0.079754
90,0.2,20,0.05,1.14,0.079754
91,0.2,20,0.05,1.14,0.079754
92,0.2,20,0.05,1.14,0.079754
93,0.2,20,0.05,1.14,0.079754
94,0.2,20,0.05,1.14,0.079754
95,0.2,20,0.05,1.14,0.079754
96,0.2,20,0.05,1.14,0.079754
97,0.2,20,0.05,1.14,0.079754
98,0.2,20,0.05,1.14,0.079754
99,0.2,20,0.05,1.14,0.079754
100,0.2,20,0.05,1.14,0.079754
101,0.2,20,0.05,1.14,0.079754
102,0.2,20,0.05,1.14,0.079754
103,0.2,20,0.05,1.14,0.079754
104,0.2,20,0.05,1.14,0.079754
105,0.2,20,0.05,1.14,0.079754
106,0.2,20,0.05,1.14,0.079754
107,0.2,20,0.05,1.14,0.079754
108,0.2,20,0.05,1.14,0.079754
109,0.2,20,0.05,1.14,0.079754
110,0.2,20,0.05,1.14,0.079754
111,0.2,20,0.05,1.14,0.079754
112,0.2,20,0.05,1.14,0.079754
113,0.2,20,0.05,1.14,0.079754
114,0.2,20,0.05,1.14,0.079754
115,0.2,20,0.05,1.14,0.079754
116,0.2,20,0.05,1.14,0.079754
117,0.2,20,0.05,1.14,0.079754
118,0.2,20,0.05,1.14,0.079754
119,0.2,20,0.05,1.14,0.079754
120,0.2,20,0.05,1.14,0.079754
121,0.2,20,0.05,1.14,0.079754
122,0.2,20,0.05,1.14,0.079754
123,0.2,20,0.05,1.14,0.079754
124,0.2,20,0.05,1.14,0.079754
125,0.2,20,0.05,1.14,0.079754
126,0.2,20,0.05,1.14,0.079754
127,0.2,20,0.05,1.14,0.079754
128,0.2,20,0.05,1.14,0.079754
129,0.2,20,0.05,1.14,0.079754
130,0.2,20,0.05,1.14,0.079754
131,0.2,20,0.05,1.14,0.079754
132,0.2,20,0.05,1.14,0.079754
133,0.2,20,0.05,1.14,0.079754
134,0.2,20,0.05,1.14,0.079754
135,0.2,20,0.05,1.14,0.079754
136,0.2,20,0.05,1.14,0.079754
137,0.2,20,0.05,1.14,0.079754
138,0.2,20,0.05,1.14,0.079754
139,0.2,20,0.05,1.14,0.079754
140,0.2,20,0.05,1.14,0.079754
141,0.2,20,0.05,1.14,0.079754
142,0.2,20,0.05,1.14,0.079754
143,0.2,20,0.05,1.14,0.079754
144,0.5,120,0.5,1.43,0.16031
145,0.5,120,0.5,1.43,0.16031
146,2,4,0.03,1.52,0.1007
147,7,15,0.5,1.51,1.6285
148,2,5,1,1,0.42951
149,2,150,1,1.24,0.43029
150,5,11,1,1.48,0.57821
151,5,11,1,1.48,0.57821
152,5,11,1,1.48,0.57821
153,7,2,0.7,1.43,1.2289
154,7,2,0.7,1.43,1.2289
155,7,2,0.7,1.43,1.2289
156,7,2,0.7,1.43,1.2289
157,7,2,0.7,1.43,1.2289
158,7,2,0.7,1.43,1.2289
159,7,2,0.7,1.43,1.2289
160,7,2,0.7,1.43,1.2289
161,7,2,0.7,1.43,1.2289
162,7,2,0.7,1.43,1.2289
163,7,2,0.7,1.43,1.2289
164,7,2,0.7,1.43,1.2289
165,7,2,0.7,1.43,1.2289
166,7,2,0.7,1.43,1.2289
167,7,2,0.7,1.43,1.2289
168,7,2,0.7,1.43,1.2289
169,7,2,0.7,1.43,1.2289
170,7,2,0.7,1.43,1.2289
171,7,2,0.7,1.43,1.2289
172,7,2,0.7,1.43,1.2289
173,7,2,0.7,1.43,1.2289
174,7,2,0.7,1.43,1.2289
175,7,2,0.7,1.43,1.2289
176,7,2,0.7,1.43,1.2289
177,7,2,0.7,1.43,1.2289
178,7,2,0.7,1.43,1.2289
179,7,2,0.7,1.43,1.2289
180,7,2,0.7,1.43,1.2289
181,7,2,0.7,1.43,1.2289
182,7,2,0.7,1.43,1.2289
183,7,2,0.7,1.43,1.2289
184,7,2,0.7,1.43,1.2289
185,7,2,0.7,1.43,1.2289
186,7,2,0.7,1.43,1.2289
187,7,2,0.7,1.43,1.2289
188,7,2,0.7,1.43,1.2289
189,7,2,0.7,1.43,1.2289
190,7,2,0.7,1.43,1.2289
191,7,2,0.7,1.43,1.2289
192,7,2,0.7,1.43,1.2289
193,7,2,0.7,1.43,1.2289
194,7,2,0.7,1.43,1.2289
195,7,2,0.7,1.43,1.2289
196,7,2,0.7,1.43,1.2289
197,7,2,0.7,1.43,1.2289
198,7,2,0.7,1.43,1.2289
199,7,2,0.7,1.43,1.2289
200,7,2,0.7,1.43,1.2289
201,7,2,0.7,1.43,1.2289
202,7,2,0.7,1.43,1.2289
203,7,2,0.7,1.43,1.2289
204,7,2,0.7,1.43,1.2289
205,7,2,0.7,1.43,1.2289
206,7,2,0.7,1.43,1.2289
207,7,2,0.7,1.43,1.2289
208,7,2,0.7,1.43,1.2289
209,7,2,0.7,1.43,1.2289
210,7,2,0.7,1.43,1.2289
211,7,2,0.7,1.43,1.2289
212,7,2,0.7,1.43,1.2289
213,7,2,0.7,1.43,1.2289
214,7,2,0.7,1.43,1.2289
215,7,2,0.7,1.43,1.2289
216,7,2,0.7,1.43,1.2289
217,7,2,0.7,1.43,1.2289
218,7,2,0.7,1.43,1.2289
219,7,2,0.7,1.43,1.2289
220,7,2,0.7,1.43,1.2289
221,7,2,0.7,1.43,1.2289
222,7,2,0.7,1.43,1.2289
223,7,2,0.7,1.43,1.2289
224,7,2,0.7,1.43,1.2289
225,7,2,0.7,1.43,1.2289
226,7,2,0.7,1.43,1.2289
227,7,2,0.7,1.43,1.2289
228,7,2,0.7,1.43,1.2289
229,7,2,0.7,1.43,1.2289
230,7,2,0.7,1.43,1.2289
231,7,2,0.7,1.43,1.2289
232,0.2,13,0.007,1.19,0.092367
233,0.2,13,0.007,1.19,0.092367
234,1,90,0.5,1.54,0.14974
235,1,90,0.5,1.54,0.14974
236,1,10,1,1.3,0.097927
237,1,10,1,1.3,0.097927
238,2,2,0.7,1.07,0.37766
239,2,20,0.7,1.18,0.53926
240,2,20,0.7,1.18,0.53926
241,10,2,0.7,1.41,2.3189
242,10,2,0.7,1.41,2.3189
243,7,20,1,1.42,1.6328
244,7,20,1,1.42,1.6328
245,7,20,1,1.42,1.6328
246,7,20,1,1.42,1.6328
247,7,20,1,1.42,1.6328
248,7,20,1,1.42,1.6328
249,7,20,1,1.42,1.6328
250,7,20,1,1.42,1.6328
251,7,20,1,1.42,1.6328
252,7,20,1,1.42,1.6328
253,7,20,1,1.42,1.6328
254,7,20,1,1.42,1.6328
255,7,20,1,1.42,1.6328
256,7,20,1,1.42,1.6328
257,7,20,1,1.42,1.6328
258,7,20,1,1.42,1.6328
259,7,20,1,1.42,1.6328
260,7,20,1,1.42,1.6328
261,7,20,1,1.42,1.6328
262,7,20,1,1.42,1.6328
263,7,20,1,1.42,1.6328
264,7,20,1,1.42,1.6328
265,7,20,1,1.42,1.6328
266,7,20,1,1.42,1.6328
267,7,20,1,1.42,1.6328
268,7,20,1,1.42,1.6328
269,7,20,1,1.42,1.6328
270,7,20,1,1.42,1.6328
271,7,20,1,1.42,1.6328
272,7,20,1,1.42,1.6328
273,7,20,1,1.42,1.6328
274,7,20,1,1.42,1.6328
275,7,20,1,1.42,1.6328
276,7,20,1,1.42,1.6328
277,7,20,1,1.42,1.6328
278,7,20,1,1.42,1.6328
279,7,20,1,1.42,1.6328
280,7,20,1,1.42,1.6328
281,7,20,1,1.42,1.6328
282,7,20,1,1.42,1.6328
283,7,20,1,1.42,1.6328
284,7,20,1,1.42,1.6328
285,7,20,1,1.42,1.6328
286,7,20,1,1.42,1.6328
287,7,20,1,1.42,1.6328
288,7,20,1,1.42,1.6328
289,7,20,1,1.42,1.6328
290,7,20,1,1.42,1.6328
291,7,20,1,1.42,1.6328
292,7,20,1,1.42,1.6328
293,7,20,1,1.42,1.6328
294,7,20,1,1.42,1.6328
295,7,20,1,1.42,1.6328
296,7,20,1,1.42,1.6328
297,7,20,1,1.42,1.6328
298,7,20,1,1.42,1.6328
299,7,20,1,1.42,1.6328
300,7,20,1,1.42,1.6328
301,7,20,1,1.42,1.6328
302,7,20,1,1.42,1.6328
303,7,20,1,1.42,1.6328
304,7,20,1,1.42,1.6328
305,7,20,1,1.42,1.6328
306,7,20,1,1.42,1.6328
307,7,20,1,1.42,1.6328
308,7,20,1,1.42,1.6328
309,7,20,1,1.42,1.6328
310,7,20,1,1.42,1.6328
311,7,20,1,1.42,1.6328
312,7,20,1,1.42,1.6328
313,7,20,1,1.42,1.6328
314,7,20,1,1.42,1.6328
315,7,20,1,1.42,1.6328
316,7,20,1,1.42,1.6328
317,7,20,1,1.42,1.6328
318,7,20,1,1.42,1.6328
319,7,20,1,1.42,1.6328
320,7,20,1,1.42,1.6328
321,7,20,1,1.42,1.6328
322,2,60,1,1.17,0.46611
323,1,4,0.1,1.03,0.23861
324,1,2,0.1,1.03,0.19111
325,2,4,0.02,1.5,0.18101
326,1,160,1,1.3,0.12931
327,1,160,1,1.3,0.12931
328,5,13,0.7,1.42,1.1683
329,5,13,0.7,1.42,1.1683
330,5,13,0.7,1.42,1.1683
331,5,13,0.7,1.42,1.1683
332,5,13,0.7,1.42,1.1683
333,5,13,0.7,1.42,1.1683
334,5,13,0.7,1.42,1.1683
335,5,13,0.7,1.42,1.1683
336,5,13,0.7,1.42,1.1683
337,5,13,0.7,1.42,1.1683
338,5,13,0.7,1.42,1.1683
339,5,13,0.7,1.42,1.1683
340,5,13,0.7,1.42,1.1683
341,5,13,0.7,1.42,1.1683
342,5,13,0.7,1.42,1.1683
343,5,13,0.7,1.42,1.1683
344,5,13,0.7,1.42,1.1683
345,5,13,0.7,1.42,1.1683
346,5,13,0.7,1.42,1.1683
347,5,13,0.7,1.42,1.1683
348,5,13,0.7,1.42,1.1683
349,5,13,0.7,1.42,1.1683
350,5,13,0.7,1.42,1.1683
351,5,13,0.7,1.42,1.1683
352,5,13,0.7,1.42,1.1683
353,5,13,0.7,1.42,1.1683
354,5,13,0.7,1.42,1.1683
355,5,13,0.7,1.42,1.1683
356,5,13,0.7,1.42,1.1683
357,5,13,0.7,1.42,1.1683
358,5,13,0.7,1.42,1.1683
359,5,13,0.7,1.42,1.1683
360,5,13,0.7,1.42,1.1683
361,5,13,0.7,1.42,1.1683
362,5,13,0.7,1.42,1.1683
363,5,13,0.7,1.42,1.1683
364,5,13,0.7,1.42,1.1683
365,5,13,0.7,1.42,1.1683
366,5,13,0.7,1.42,1.1683
367,5,13,0.7,1.42,1.1683
368,5,13,0.7,1.42,1.1683
369,5,13,0.7,1.42,1.1683
370,5,13,0.7,1.42,1.1683
371,5,13,0.7,1.42,1.1683
372,5,13,0.7,1.42,1.1683
373,5,13,0.7,1.42,1.1683
374,5,13,0.7,1.42,1.1683
375,5,13,0.7,1.42,1.1683
376,5,13,0.7,1.42,1.1683
377,5,13,0.7,1.42,1.1683
378,5,13,0.7,1.42,1.1683
379,5,13,0.7,1.42,1.1683
380,5,13,0.7,1.42,1.1683
381,5,13,0.7,1.42,1.1683
382,5,13,0.7,1.42,1.1683
383,5,13,0.7,1.42,1.1683
384,5,13,0.7,1.42,1.1683
385,5,13,0.7,1.42,1.1683
386,5,13,0.7,1.42,1.1683
387,5,13,0.7,1.42,1.1683
388,5,13,0.7,1.42,1.1683
389,5,13,0.7,1.42,1.1683
390,5,13,0.7,1.42,1.1683
391,5,13,0.7,1.42,1.1683
392,5,13,0.7,1.42,1.1683
393,5,13,0.7,1.42,1.1683
394,5,13,0.7,1.42,1.1683
395,5,13,0.7,1.42,1.1683
396,5,13,0.7,1.42,1.1683
397,5,13,0.7,1.42,1.1683
398,5,13,0.7,1.42,1.1683
399,5,13,0.7,1.42,1.1683
400,5,13,0.7,1.42,1.1683
401,5,13,0.7,1.42,1.1683
402,5,13,0.7,1.42,1.1683
403,5,13,0.7,1.42,1.1683
404,5,13,0.7,1.42,1.1683
405,5,13,0.7,1.42,1.1683
406,5,13,0.7,1.42,1.1683
407,5,13,0.7,1.42,1.1683
408,5,13,0.7,1.42,1.1683
409,5,13,0.7,1.42,1.1683
410,5,13,0.7,1.42,1.1683
411,5,13,0.7,1.42,1.1683
412,1,50,0.5,1.42,0.27932
413,1,5,0.005,1.24,0.25226
414,2,40,0.7,1.35,0.45452
415,1,5,0.7,1.02,0.17603
416,18,18,0.7,1.53,4.2064
417,5,4,0.1,1.44,1.2226
418,2,170,0.7,1.38,0.47246
419,2,170,0.7,1.38,0.47246
420,10,2,1,1.37,2.3855
421,10,2,1,1.37,2.3855
422,10,2,1,1.37,2.3855
423,10,2,1,1.37,2.3855
424,10,2,1,1.37,2.3855
425,10,2,1,1.37,2.3855
426,10,2,1,1.37,2.3855
427,10,2,1,1.37,2.3855
428,10,2,1,1.37,2.3855
429,10,2,1,1.37,2.3855
430,10,2,1,1.37,2.3855
431,10,2,1,1.37,2.3855
432,10,2,1,1.37,2.3855
433,10,2,1,1.37,2.3855
434,10,2,1,1.37,2.3855
435,10,2,1,1.37,2.3855
436,10,2,1,1.37,2.3855
437,10,2,1,1.37,2.3855
438,10,2,1,1.37,2.3855
439,10,2,1,1.37,2.3855
440,10,2,1,1.37,2.3855
441,10,2,1,1.37,2.3855
442,10,2,1,1.37,2.3855
443,10,2,1,1.37,2.3855
444,10,2,1,1.37,2.3855
445,10,2,1,1.37,2.3855
446,10,2,1,1.37,2.3855
447,10,2,1,1.37,2.3855
448,10,2,1,1.37,2.3855
449,10,2,1,1.37,2.3855
450,10,2,1,1.37,2.3855
451,10,2,1,1.37,2.3855
452,10,2,1,1.37,2.3855
453,10,2,1,1.37,2.3855
454,10,2,1,1.37,2.3855
455,10,2,1,1.37,2.3855
456,10,2,1,1.37,2.3855
457,10,2,1,1.37,2.3855
458,10,2,1,1.37,2.3855
459,10,2,1,1.37,2.3855
460,10,2,1,1.37,2.3855
461,10,2,1,1.37,2.3855
462,10,2,1,1.37,2.3855
463,10,2,1,1.37,2.3855
464,10,2,1,1.37,2.3855
465,10,2,1,1.37,2.3855
466,10,2,1,1.37,2.3855
467,10,2,1,1.37,2.3855
468,10,2,1,1.37,2.3855
469,10,2,1,1.37,2.3855
470,10,2,1,1.37,2.3855
471,10,2,1,1.37,2.3855
472,10,2,1,1.37,2.3855
473,10,2,1,1.37,2.3855
474,10,2,1,1.37,2.3855
475,10,2,1,1.37,2.3855
476,10,2,1,1.37,2.3855
477,10,2,1,1.37,2.3855
478,10,2,1,1.37,2.3855
479,10,2,1,1.37,2.3855
480,10,2,1,1.37,2.3855
481,10,2,1,1.37,2.3855
482,10,2,1,1.37,2.3855
483,10,2,1,1.37,2.3855
484,10,2,1,1.37,2.3855
485,10,2,1,1.37,2.3855
486,10,2,1,1.37,2.3855
487,10,2,1,1.37,2.3855
488,10,2,1,1.37,2.3855
489,10,2,1,1.37,2.3855
490,10,2,1,1.37,2.3855
491,10,2,1,1.37,2.3855
492,10,2,1,1.37,2.3855
493,10,2,1,1.37,2.3855
494,10,2,1,1.37,2.3855
495,10,2,1,1.37,2.3855
496,10,2,1,1.37,2.3855
497,10,2,1,1.37,2.3855
498,10,2,1,1.37,2.3855
499,10,2,1,1.37,2.3855
500,10,2,1,1.37,2.3855
501,1,160,0.7,1.33,0.20109
502,0.5,15,0.3,1.22,0.14932
503,0.5,15,0.3,1.22,0.14932
504,0.5,15,0.3,1.22,0.14932
505,1,2,0.1,1.1,0.17499
506,1,2,0.1,1.1,0.17499
507,2,160,1,1.15,0.49053
508,10,15,1,1.48,2.0591
509,7,220,1,1.44,1.6441
510,7,220,1,1.44,1.6441
511,7,220,1,1.44,1.6441
512,7,220,1,1.44,1.6441
513,7,220,1,1.44,1.6441
514,7,220,1,1.44,1.6441
515,7,220,1,1.44,1.6441
516,7,220,1,1.44,1.6441
517,7,220,1,1.44,1.6441
518,7,220,1,1.44,1.6441
519,7,220,1,1.44,1.6441
520,7,220,1,1.44,1.6441
521,7,220,1,1.44,1.6441
522,7,220,1,1.44,1.6441
523,7,220,1,1.44,1.6441
524,7,220,1,1.44,1.6441
525,7,220,1,1.44,1.6441
526,7,220,1,1.44,1.6441
527,7,220,1,1.44,1.6441
528,7,220,1,1.44,1.6441
529,7,220,1,1.44,1.6441
530,7,220,1,1.44,1.6441
531,7,220,1,1.44,1.6441
532,7,220,1,1.44,1.6441
533,7,220,1,1.44,1.6441
534,7,220,1,1.44,1.6441
535,7,220,1,1.44,1.6441
536,7,220,1,1.44,1.6441
537,7,220,1,1.44,1.6441
538,7,220,1,1.44,1.6441
539,7,220,1,1.44,1.6441
540,7,220,1,1.44,1.6441
541,7,220,1,1.44,1.6441
542,7,220,1,1.44,1.6441
543,7,220,1,1.44,1.6441
544,7,220,1,1.44,1.6441
545,7,220,1,1.44,1.6441
546,7,220,1,1.44,1.6441
547,7,220,1,1.44,1.6441
548,7,220,1,1.44,1.6441
549,7,220,1,1.44,1.6441
550,7,220,1,1.44,1.6441
551,7,220,1,1.44,1.6441
552,7,220,1,1.44,1.6441
553,7,220,1,1.44,1.6441
554,7,220,1,1.44,1.6441
555,7,220,1,1.44,1.6441
556,7,220,1,1.44,1.6441
557,7,220,1,1.44,1.6441
558,7,220,1,1.44,1.6441
559,7,220,1,1.44,1.6441
560,7,220,1,1.44,1.6441
561,7,220,1,1.44,1.6441
562,7,220,1,1.44,1.6441
563,7,220,1,1.44,1.6441
564,7,220,1,1.44,1.6441
565,7,220,1,1.44,1.6441
566,7,220,1,1.44,1.6441
567,7,220,1,1.44,1.6441
568,7,220,1,1.44,1.6441
569,7,220,1,1.44,1.6441
570,7,220,1,1.44,1.6441
571,7,220,1,1.44,1.6441
572,7,220,1,1.44,1.6441
573,7,220,1,1.44,1.6441
574,7,220,1,1.44,1.6441
575,7,220,1,1.44,1.6441
576,7,220,1,1.44,1.6441
577,7,220,1,1.44,1.6441
578,7,220,1,1.44,1.6441
579,7,220,1,1.44,1.6441
580,7,220,1,1.44,1.6441
581,7,220,1,1.44,1.6441
582,7,220,1,1.44,1.6441
583,7,220,1,1.44,1.6441
584,7,220,1,1.44,1.6441
585,7,220,1,1.44,1.6441
586,7,220,1,1.44,1.6441
587,7,220,1,1.44,1.6441
588,7,220,1,1.44,1.6441
589,7,220,1,1.44,1.6441
590,7,220,1,1.44,1.6441
591,1,220,1,1.36,0.10208
592,2,4,1,1.01,0.40998
593,0.5,11,0.7,1.05,0.12671
594,2,220,1,1.11,0.51394
595,2,13,1,1.16,0.41572
596,2,13,1,1.16,0.41572
597,2,5,0.7,1.37,0.23498
598,2,5,0.7,1.37,0.23498
599,2,5,0.7,1.37,0.23498
600,2,5,0.7,1.37,0.23498
601,7,2,1,1.45,0.95362
602,7,2,1,1.45,0.95362
603,7,2,1,1.45,0.95362
604,7,2,1,1.45,0.95362
605,7,2,1,1.45,0.95362
606,7,2,1,1.45,0.95362
607,7,2,1,1.45,0.95362
608,7,2,1,1.45,0.95362
609,7,2,1,1.45,0.95362
610,7,2,1,1.45,0.95362
611,7,2,1,1.45,0.95362
612,7,2,1,1.45,0.95362
613,7,2,1,1.45,0.95362
614,7,2,1,1.45,0.95362
615,7,2,1,1.45,0.95362
616,7,2,1,1.45,0.95362
617,7,2,1,1.45,0.95362
618,7,2,1,1.45,0.95362
619,7,2,1,1.45,0.95362
620,7,2,1,1.45,0.95362
621,7,2,1,1.45,0.95362
622,7,2,1,1.45,0.95362
623,7,2,1,1.45,0.95362
624,7,2,1,1.45,0.95362
625,7,2,1,1.45,0.95362
626,7,2,1,1.45,0.95362
627,7,2,1,1.45,0.95362
628,7,2,1,1.45,0.95362
629,7,2,1,1.45,0.95362
630,7,2,1,1.45,0.95362
631,7,2,1,1.45,0.95362
632,7,2,1,1.45,0.95362
633,7,2,1,1.45,0.95362
634,7,2,1,1.45,0.95362
635,7,2,1,1.45,0.95362
636,7,2,1,1.45,0.95362
637,7,2,1,1.45,0.95362
638,7,2,1,1.45,0.95362
639,7,2,1,1.45,0.95362
640,7,2,1,1.45,0.95362
641,7,2,1,1.45,0.95362
642,7,2,1,1.45,0.95362
643,7,2,1,1.45,0.95362
644,7,2,1,1.45,0.95362
645,7,2,1,1.45,0.95362
646,7,2,1,1.45,0.95362
647,7,2,1,1.45,0.95362
648,7,2,1,1.45,0.95362
649,7,2,1,1.45,0.95362
650,7,2,1,1.45,0.95362
651,7,2,1,1.45,0.95362
652,7,2,1,1.45,0.95362
653,7,2,1,1.45,0.95362
654,7,2,1,1.45,0.95362
655,7,2,1,1.45,0.95362
656,7,2,1,1.45,0.95362
657,7,2,1,1.45,0.95362
658,7,2,1,1.45,0.95362
659,7,2,1,1.45,0.95362
660,7,2,1,1.45,0.95362
661,7,2,1,1.45,0.95362
662,7,2,1,1.45,0.95362
663,7,2,1,1.45,0.95362
664,7,2,1,1.45,0.95362
665,7,2,1,1.45,0.95362
666,7,2,1,1.45,0.95362
667,7,2,1,1.45,0.95362
668,7,2,1,1.45,0.95362
669,7,2,1,1.45,0.95362
670,7,2,1,1.45,0.95362
671,7,2,1,1.45,0.95362
672,7,2,1,1.45,0.95362
673,7,2,1,1.45,0.95362
674,7,2,1,1.45,0.95362
675,7,2,1,1.45,0.95362
676,7,2,1,1.45,0.95362
677,7,2,1,1.45,0.95362
678,7,2,1,1.45,0.95362
679,7,2,1,1.45,0.95362
680,7,2,1,1.45,0.95362
681,2,15,0.7,1.21,0.49353
682,0.5,210,0.5,1.22,0.18422
683,0.5,210,0.5,1.22,0.18422
684,0.5,4,0.1,1.3,0.12065
685,0.5,4,0.1,1.3,0.12065
686,1,50,0.7,1.33,0.17987
687,1,50,0.7,1.33,0.17987
688,1,50,0.7,1.33,0.17987
689,1,50,0.7,1.33,0.17987
690,1,50,0.7,1.33,0.17987
691,10,4,1,1.39,2.4899
692,10,4,1,1.39,2.4899
693,10,4,1,1.39,2.4899
694,10,4,1,1.39,2.4899
695,10,4,1,1.39,2.4899
696,10,4,1,1.39,2.4899
697,10,4,1,1.39,2.4899
698,10,4,1,1.39,2.4899
699,10,4,1,1.39,2.4899
700,10,4,1,1.39,2.4899
701,10,4,1,1.39,2.4899
702,10,4,1,1.39,2.4899
703,10,4,1,1.39,2.4899
704,10,4,1,1.39,2.4899
705,10,4,1,1.39,2.4899
706,10,4,1,1.39,2.4899
707,10,4,1,1.39,2.4899
708,10,4,1,1.39,2.4899
709,10,4,1,1.39,2.4899
710,10,4,1,1.39,2.4899
711,10,4,1,1.39,2.4899
712,10,4,1,1.39,2.4899
713,10,4,1,1.39,2.4899
714,10,4,1,1.39,2.4899
715,10,4,1,1.39,2.4899
716,10,4,1,1.39,2.4899
717,10,4,1,1.39,2.4899
718,10,4,1,1.39,2.4899
719,10,4,1,1.39,2.4899
720,10,4,1,1.39,2.4899
721,10,4,1,1.39,2.4899
722,10,4,1,1.39,2.4899
723,10,4,1,1.39,2.4899
724,10,4,1,1.39,2.4899
725,10,4,1,1.39,2.4899
726,10,4,1,1.39,2.4899
727,10,4,1,1.39,2.4899
728,10,4,1,1.39,2.4899
729,10,4,1,1.39,2.4899
730,10,4,1,1.39,2.4899
731,10,4,1,1.39,2.4899
732,10,4,1,1.39,2.4899
733,10,4,1,1.39,2.4899
734,10,4,1,1.39,2.4899
735,10,4,1,1.39,2.4899
736,10,4,1,1.39,2.4899
737,10,4,1,1.39,2.4899
738,10,4,1,1.39,2.4899
739,10,4,1,1.39,2.4899
740,10,4,1,1.39,2.4899
741,10,4,1,1.39,2.4899
742,10,4,1,1.39,2.4899
743,10,4,1,1.39,2.4899
744,10,4,1,1.39,2.4899
745,10,4,1,1.39,2.4899
746,10,4,1,1.39,2.4899
747,10,4,1,1.39,2.4899
748,10,4,1,1.39,2.4899
749,10,4,1,1.39,2.4899
750,10,4,1,1.39,2.4899
751,10,4,1,1.39,2.4899
752,10,4,1,1.39,2.4899
753,10,4,1,1.39,2.4899
754,10,4,1,1.39,2.4899
755,10,4,1,1.39,2.4899
756,10,4,1,1.39,2.4899
757,10,4,1,1.39,2.4899
758,10,4,1,1.39,2.4899
759,10,4,1,1.39,2.4899
760,10,4,1,1.39,2.4899
761,10,4,1,1.39,2.4899
762,10,4,1,1.39,2.4899
763,10,4,1,1.39,2.4899
764,10,4,1,1.39,2.4899
